Product Type,Recently Updated Record,Last Modified Date,Event ID,Status,Recalling Firm,Address1,Address2,City,State/Province,Postal Code,Country,Voluntary/Mandated,Initial Firm Notification of Consignee or Public,Distribution Pattern,Recall Number,Classification,Product Description,Product Quantity,Reason for Recall,Recall Initiation Date,Center Classification Date,Termination Date,Report Date,Code Info
"Devices","No","","74672","Terminated","TYRX Inc.","1 Deerpark Dr Ste G","","Monmouth Junction","NJ","	08852-1920","United States","Voluntary: Firm initiated","Letter","US Nationwide Distribution","Z-2541-2016","Class II","TRYX Neuro Absorbable Antibacterial Envelope    Product Usage:  Indicated for stabilization of implanted pacemakers (IPG) and/or implantable cardioverter defibrillators (ICD)  ","194 units","TRYX products are being recalled since the processes of  spaying, welding, drying oven and polymer were not adequately validated.","06/29/2016","08/15/2016","12/12/2017","08/24/2016","model number    NMRM6122     lot number    16E03727  16E05728    model number    NMRM6133    lot number    16E02726  16E09730"
"Biologics","No","","74676","Terminated","Immunotek Bio Centers, LLC","505 E Webb Ave","","Burlington","NC","	27217-5967","United States","Voluntary: Firm initiated","E-Mail","North Carolina","B-0706-16","Class II","Source Plasma","15 units","Blood products, collected from a donor who gave history which warranted deferral and was not deferred, were distributed.","05/31/2016","08/15/2016","08/15/2016","08/24/2016","1490011160; 1490010845; 1490005681; 149005318; 149005237; 1490004807; 1490004463; 1490004291; 1490004079; 1490003949; 1490003558; 1490003338; 1490003232; 1490002751; 1490002573"
"Biologics","No","","74677","Terminated","Immunotek Bio Centers, LLC","9025 Mansfield Rd","","Shreveport","LA","	71118-2607","United States","Voluntary: Firm initiated","E-Mail","North Carolina","B-0707-16","Class II","Source Plasma","6 units","Blood products, collected from a donor who gave history which warranted deferral and was not deferred, were distributed.","05/31/2016","08/15/2016","08/15/2016","08/24/2016","1470006818; 1470004660; 1470004190; 1470000981; 1470000743; 1470000686"
"Biologics","No","","74678","Terminated","Immunotek Bio Centers, LLC","9025 Mansfield Rd","","Shreveport","LA","	71118-2607","United States","Voluntary: Firm initiated","E-Mail","North Carolina","B-0712-16","Class II","Source Plasma","95 units","Blood products, collected from an ineligible donor, were distributed.","05/24/2016","08/18/2016","08/18/2016","08/24/2016","1470019268; 1470018829; 1470018493; 1470018105; 1470017732; 1470017243; 1470016935; 1470016414; 1470004780; 1470004558; 1470016115; 1470015581; 1470015292; 1470014875; 1470014602; 1470014161; 1470013881; 1470013480; 1470013235; 1470012825; 1470012238; 1470012025; 1470011617; 1470011392; 1470011015; 1470010827; 1470010449; 1470010228; 1470009836; 1470009626; 1470009254; 1470009025; 1470008636; 1470008406; 1470008015; 1470007798; 1470007442; 1470007280; 1470006965; 1470006765; 1470006358; 1470006173; 1470005857; 1470005453; 1470005202; 1470005037; 1470004283; 1470004001; 1470003823; 1470003528; 1470003356; 1470003067; 1470002917; 1470002453; 1470002360; 1470034530; 1470034189; 1470033589; 1470033329; 1470032738; 1470032520; 1470031918; 1470031723; 1470031228; 1470031045; 1470030601; 1470030327; 1470029866; 1470029613; 1470029171; 1470028997; 1470028526; 1470028348; 1470027890; 1470027703; 1470027234; 1470027097; 1470026627; 1470026410; 1470025956; 1470025656; 1470025013; 1470024739; 1470024168; 1470023871; 1470023237; 1470022983; 1470022379; 1470022176; 1470021667; 1470021401; 1470020930; 1470020553; 1470020113; 1470019713;"
"Devices","No","","74683","Ongoing","Teleflex Medical","2917 Weck Dr","","Research Triangle Park","NC","	27709-0186","United States","Voluntary: Firm initiated","Letter","Nationwide Distribution to CA, CO, IA, KS, MD, MI, NY, NC, PA","Z-2538-2016","Class II","Weck EFx Classic Fascial Closure System, Rx Only, Sterile,    The product is intended to facilitate placement and withdrawal of suture loops to repair port side defects following laparoscopic surgery","45","Incorrect expiration date was printed on the product label.","03/24/2016","08/15/2016","","08/24/2016","Product Code EFXCT1 - Lot/Batch Nos. ML-000342, ML-000343, ML-000344, ML-000348, ML-000349; Product Code EFXSP1 - Lot/Batch Nos. ML-000345, ML-000347"
"Food","No","","74690","Terminated","Kerry, Inc","3400 Millington Rd","","Beloit","WI","	53511-9554","United States","Voluntary: Firm initiated","Letter","FL  IL  KS  MI  MN  MO  NJ  OK  TX  CANADA","F-1916-2016","Class II","Golden Dipt¿ Jalape¿o Breader is in a white 10 pound bag with the UPC number 763089721548 and Item Number: G5620.690.","553 units","Kerry Inc. was notified by our supplier that two of their products, a red bell pepper nugget and a jalapeno nugget, were made with a small percentage of affected flour which was recalled by General Mills because it may be contaminated with E. coli O121.","07/11/2016","08/15/2016","03/30/2017","08/24/2016","lots 0414647003 and 0513647003."
"Drugs","No","","74702","Terminated","Actavis Inc","400 Interpace Pkwy","","Parsippany","NJ","	07054-1120","United States","Voluntary: Firm initiated","Letter","Nationwide","D-1457-2016","Class II","Glipizide 2.5 mg Extended-release tablets, 30-count bottle, Rx Only, Manufactured By: Patheon Pharmaceuticals Inc Cincinnati, OH  45237, NDC 00591-0900-30  ","167,152 bottles","Failed Dissolution Specifications: Glipizide 2.5 mg ER  Tablets exceeded  dissolution specification rates for the 10 hour testing point.","06/30/2016","08/15/2016","07/03/2017","08/24/2016","Lot # 3132593, 3132594, 3134420, 3134421,3134422, Exp. 02/17"
"Devices","No","","74704","Terminated","Mindray DS USA, Inc. dba Mindray North America","800 Macarthur Blvd","","Mahwah","NJ","	07430-2001","United States","Voluntary: Firm initiated","Letter","Nationwide, Canada","Z-2549-2016","Class II","Mindray DS USA Inc., Passport Series Patient Monitor intended for monitoring, displaying, reviewing, alarming, and transferring of multiple physiological parameters including ECG (3-lead, 5-lead or 12-lead selectable, arrythmia detection, ST segment analysis, and heart rate (HR), Respiration rate.","360 units","Mindray has identified a potential leakage issue with the CO2 Module's Dryline II Water Trap used with the Passport Series Patient Monitor.","06/23/2016","08/16/2016","03/28/2017","08/24/2016","100-00080-00 - Dyrline II Water Trap, Adult  115-020919-00- CO2 Module with Accessory Kit, Adult and Pediatric    Lot #1534, 1537, 1538, 1541, 1545, 1547, 1548, 1602, and 1606"
"Devices","No","","74734","Ongoing","Merge Healthcare, Inc.","900 Walnut Ridge Dr","","Hartland","WI","	53029-8347","United States","Voluntary: Firm initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","Distribution was made to medical facilities nationwide and to one foreign medical facility in New Zealand.  There was no military or government distribution.","Z-2531-2016","Class II","iConnect Access used with Merge PACS software provides medical specialists with access to diagnostic quality images, reports, and various types of patient data over conventional TCP/IP (e.g., internet) networks.","146 sites potentially have the affected versions for both products","Studies that are viewed in iConnect Access that originate on Merge PACS / Ortho PACS may not display the correct current patient demographics if there has been a PDE (Patient / Study Demographic Edit) performed after the images were ingested in PACS.","01/30/2016","08/12/2016","","08/24/2016","iConnect Access V4.0 or earlier with any version of Merge PACS and iConnect Access V4.1 with Merge PACS V6.5.4 or earlier"
"Devices","No","","74734","Ongoing","Merge Healthcare, Inc.","900 Walnut Ridge Dr","","Hartland","WI","	53029-8347","United States","Voluntary: Firm initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","Distribution was made to medical facilities nationwide and to one foreign medical facility in New Zealand.  There was no military or government distribution.","Z-2532-2016","Class II","iConnect Access used with Ortho PACS software provides medical specialists with access to diagnostic quality images, reports, and various types of patient data over conventional TCP/IP (e.g., internet) networks.","146 sites may have the affected version for both products","Studies that are viewed in iConnect Access that originate on Merge PACS / Ortho PACS may not display the correct current patient demographics if there has been a PDE (Patient / Study Demographic Edit) performed after the images were ingested in PACS.","01/30/2016","08/12/2016","","08/24/2016","iConnect Access V4.0 or earlier with any version of Ortho PACS and iConnect Access V4.1 with Ortho PACS V5.1.2 and earlier."
"Devices","No","","74736","Terminated","Resmed Corporation","9001 Spectrum Center Blvd","","San Diego","CA","	92123-1438","United States","Voluntary: Firm initiated","Letter","US nationwide distribution","Z-2550-2016","Class II","Quattro Air FFM MED  AMER, Product Code: 62702,  full face mask for use with active-exhaust-valve ventilators","42 units","Masks in this lot, labelled and sold as 62702 vented Quattro Air FFM size Medium actually contain a non-vented (NV) Quattro Air FFM Large mask.","07/12/2016","08/16/2016","09/26/2016","08/24/2016","Lot 1142623"
"Biologics","No","","74739","Terminated","BloodCenter of Wisconsin, Inc","638 N 18th St","","Milwaukee","WI","	53233-2121","United States","Voluntary: Firm initiated","FAX","District of Columbia; Wisconsin; Switzerland","B-0698-16","Class II","Red Blood Cells, Leukocytes Reduced","1 unit","Blood products, collected from an ineligible donor, were distributed.","06/17/2016","08/15/2016","08/15/2016","08/24/2016","W036315414781;"
"Biologics","No","","74739","Terminated","BloodCenter of Wisconsin, Inc","638 N 18th St","","Milwaukee","WI","	53233-2121","United States","Voluntary: Firm initiated","FAX","District of Columbia; Wisconsin; Switzerland","B-0700-16","Class II","Cryoprecipitated AHF","1 unit","Blood products, collected from an ineligible donor, were distributed.","06/17/2016","08/15/2016","08/15/2016","08/24/2016","W036315414781;"
"Devices","No","","74752","Terminated","MicroPort Orthopedics Inc.","5677 Airline Rd","","Arlington","TN","	38002-9501","United States","Voluntary: Firm initiated","E-Mail","Belgium, Italy, Spain, and Poland","Z-2588-2016","Class II","PROFEMUR(R) MODULAR NECK, HIP FEMORAL NECK MicroPort total hip systems intended for use in total hip arthroplasty for reduction or relief of pain and/or improved hip function in skeletally mature patients.","14 units","Profemur(R) neck, Item Number PHA01222 (Short AR VV2 Ti Neck) was labeled as Item Number PHA01212 (Short AR VV1 Ti Neck).","06/30/2016","08/18/2016","01/21/2017","08/24/2016","Lot number 1645222"
"Drugs","No","","74753","Ongoing","Zydus Pharmaceuticals USA Inc","73 Route 31 N","","Pennington","NJ","	08534-3601","United States","Voluntary: Firm initiated","Letter","Nationwide","D-1460-2016","Class II","Venlafaxine HCL ER Capsule USP, 150mg, packaged in a) 30-count bottles (NDC 68382-036-06), b) 90-count bottles (NDC 68382-036-16), and c) 1000-count bottles, (NDC 68382-036-10), Rx only, Manufactured by :  Cadila Healthcare Ltd. Ahmedabad, India, Distributed by: Zydus Pharmaceuticals USA Inc. Pennington, NJ 08534.     ","223,776 bottles","Failed Dissolution Specifications: out of specification dissolution results in retained samples","07/19/2016","08/18/2016","","08/24/2016","Lot #: a) MR10518, Exp. 9/2017; MR11051, MR11052, MR11053, MR11054, Exp. 10/2017; MR11403, Exp. 11/2017.  Lot #: b)  MR10197, MR10195, Exp. 09/2017; MR11482, Exp.10/2017; MR11479, MR11480, MR11481,  MR11483, MR11665  Exp. 11/2017.  Lot #: c) MR10404, MR10406, MR10521, Exp. 09/2017;  MR10744, MR11055, MR11228, MR11287, MR11285, MR11288, MR11289, MR11286, Exp.10/2017;   MR11567, Exp.11/2017."
"Drugs","No","","74753","Ongoing","Zydus Pharmaceuticals USA Inc","73 Route 31 N","","Pennington","NJ","	08534-3601","United States","Voluntary: Firm initiated","Letter","Nationwide","D-1461-2016","Class II","Venlafaxine HCL ER Capsule USP, 75mg, packaged in a) 30-count bottles (NDC 68382-035-06), b) 90-count bottles (NDC 68382-035-16), and c) 1000-count bottles, (NDC 68382-035-10), Rx only, Manufactured by :  Cadila Healthcare Ltd. Ahmedabad, India, Distributed by: Zydus Pharmaceuticals USA Inc. Pennington, NJ 08534.     ","","Failed Dissolution Specifications: out of specification dissolution results in retained samples","07/19/2016","08/18/2016","","08/24/2016","Lot #: a) MS1217,  MS1218 , Exp.12/2017.  Lot #: b) MS1215, Exp.12/2017  Lot #: c) MR11150, MR11151, MR11854, Exp. 10/2017; MR11798, MR11799, MS1214, Exp.11/2017"
"Food","No","","74779","Terminated","Domino Foods, Inc.","99 Wood Ave S Ste 901","","Iselin","NJ","	08830-2733","United States","Voluntary: Firm initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","NJ, MA, NY, MN, PA, OH","F-1936-2016","Class II","Domino PURE CANE LARGE GRAIN GRANULATED SUGAR, NET WT 50 LB (22.67 kg), Distributed by Domino Foods, Inc., Yonkers, NY 10705","467,850 lbs","Product was found to contain metal fragments.","07/15/2016","08/16/2016","01/21/2017","08/24/2016","Codes 56131 through 56177 and Codes 56181 through 56207"
"Devices","No","","74781","Terminated","Reshape Medical Inc","100 Calle Iglesia","","San Clemente","CA","	92672-7502","United States","Voluntary: Firm initiated","Letter","US: Distribution to the states of :  NY, OH and CA.","Z-2552-2016","Class II","ReShape Integrated Dual Balloon System, Gen 1, Catalog No. RSM110, Model No. 01-0013-001    The ReShape Integrated Dual Balloon System is indicated for weight reduction when used in conjunction with diet and exercise, in obese patients with a Body Mass Index (BMI) of 30 40 kg/m2 and one or more obesity related comorbid conditions. It is indicated for use in adult patients who have failed weight reduction with diet and exercise alone.","56 units","Due to a suspected misalignment of the connection between the proximal balloon cap of the implant and the delivery catheter.  The possible misalignment is the result of an assembly error during manufacturing and may lead to leakage of saline solution during the balloon inflation procedure.","05/04/2016","08/17/2016","08/17/2016","08/24/2016","160317-001, 160371-002, 160317-003, 160324-010."
