Product Type,Recently Updated Record,Last Modified Date,Event ID,Status,Recalling Firm,Address1,Address2,City,State/Province,Postal Code,Country,Voluntary/Mandated,Initial Firm Notification of Consignee or Public,Distribution Pattern,Recall Number,Classification,Product Description,Product Quantity,Reason for Recall,Recall Initiation Date,Center Classification Date,Termination Date,Report Date,Code Info
"Food","No","","75885","Terminated","Midwest International Corp","47 Bridgewater St # 57","","Brooklyn","NY","	11222-3820","United States","Voluntary: Firm initiated","FAX","CA, IL, NY, MD, MA, KY, TX and VA","F-0747-2017","Class II","Malayuguo, USA jiazhoufengwei, Fish, NET WT 4.2oz (120g)","80 cartons/20 units","The product is a low acid canned food (LACF) without a registered manufacturer and scheduled process.","12/07/2016","12/19/2016","06/20/2018","12/28/2016","Item # D566"
"Devices","No","","75886","Terminated","Becton Dickinson & Co.","7 Loveton Cir","BD Diagnostic Systems","Sparks","MD","	21152-9212","United States","Voluntary: Firm initiated","Letter","Worldwide Distribution - USA (nationwide) Distribution including BB(Barbados) and PR (Puerto Rico) and to the states of : AK, AL, AR, CA, CO, CT, FL, GA, HI, IA, IL, IN, KS, KY, LA, MA, MD, ME, MI, MN, MO, MS, MT, NC, ND, NE, NH, NJ, NM, NV, NY, OH, OK, OR, PA, SC, SD, TN, TX, UT, VA, VT, WA, WI, WV and WY., and to the countries of:  China, Europe, Hong Kong, India, Korea, Mexico, New Zealand, Panama, Singapore, and Taiwan.    480 US customers and 3 US distributors. Product was also shipped to 10 ex-US regions.     15 US government sites received affected product","Z-0877-2017","Class II","BD SurePathTM Preservative Collection Vials, catalog numbers 490505, 490527, 491095, 491096, and 491097.     SurePath¿ Preservative Fluid is designed for use with the PrepStain¿ System. SurePath¿ Preservative Fluid is an alcohol-based, preservation solution that serves as a transport, preservative and antibacterial medium for gynecologic specimens.","16,682.396","BD has confirmed that a portion of BD SurePath"" collection vials associated with specific production lots may contain caps that are cracked which can lead to leaking of the preservative fluid.","02/12/2016","12/21/2016","12/27/2016","12/28/2016","SurePath Collection Vial Replacement Cap, cat no. 490505  SurePath GYN Preservative Vial Kit, cat no. 490527  SurePath GYN Preservative Vial Kit with Cervex-Brush, cat no. 491095  SurePath GYN Preservative Vial Kit with Cervex-Brush Combi, cat no. 491096  SurePath GYN Preservative Vial Kit with Brush/Spatula, cat no. 491097"
"Devices","No","","75891","Terminated","Accuray Incorporated","1310 Chesapeake Ter","","Sunnyvale","CA","	94089-1100","United States","Voluntary: Firm initiated","Letter","Worldwide Distribution - US including CA. MN, OK. FL. MO, TN, KS, TX, AZ, MS, IA, MA. NC, NY. IN, NJ, VA. LA, WA, WI, PA. CT, G,. MT, MD, LA., WV, OH, and DC.  Foreign distribution to Taiwan, Japan, Korea, Turkey. Malaysia, Vietnam, Greece, China, Spain, France, Italy, Pakistan, and Georgia,","Z-0865-2017","Class II","CyberKnife Robotic Radiosurgery Systems, models: G3, G4, VSI.    Radiology: The CyberKnife Robotic Radiosurgery System is indicated for treatment planning and image guided stereotactic Radiosurgery and precision radiotherapy for lesions, tumors and conditions anywhere in the body when  radiation treatment is indicated.  ","115 affected devices.","Accuray has become aware of a potential safety issue involving the possibility of electric shock during  maintenance activities from the lon Pump HV Power Supply at the back of the modulator cabinet. This issue is limited to certain G3, G4, and VSI models of the CyberKnife¿ Robotic Radiosurgery System.","12/06/2016","12/21/2016","06/09/2017","12/28/2016","models: G3, G4, VSI.  Serial numbers:  C0023  C0030  C0045  C0046  C0047  C0006  C0012  C0040  C0048  C0049  C0013  C0011  C0052  C0055  C0022  C0053  C0042  C0057  C0017  C0059  C0056  C0060  C0062  C0061  C0067  C0068  C0070  C0041  C0063  C0065  C0074  C0071  C0079  C0078  C0080  C0064  C0090  C0024  C0087  C0091  C0095  C0094  C0092  C0093  C0097  C0098  C0099  C0100  C0101  C0102  C0103  C0106  C0089  C0108  C0107  C0105  C0112  C0114  C0118  C0119  C0113  C0123  C0126  C0124  C0121  C0132  C0130  C0131  C0125  C0133  C0135  C0117  C0134  C0038  C0136  C0137  C0127  C0143  C0144  C0014  C0138  C0146  C0140  C0145  C0150  C0033  C0151  C0152  C0147  C0149  C0148  C0158  C0155  C0159  C0007  C0163  C0157  C0165  C0008  C0162  C0085  C0161  C0086  C0073  C0115  C0076  C0153  C0077  C0111  C0066  C0027  C0075  C0084  C0096  C0154."
"Devices","No","","75892","Terminated","Stanmore Implants Worldwide Ltd.","210 Centennial Avenue Centennial Park","Centennial Park","Borehamwood","","	","United Kingdom","Voluntary: Firm initiated","Letter","Nationwide Distribution to OH, NE, FL, LA, NY, TX, MS, MD, CT, AL, PA","Z-0820-2017","Class II","Tibial Component Fixed Hinge Small Long; Tibial Component Fixed Hinge Small Short  The product is a component is a systems that is intended for the replacement if diseased or deficient bone around the knee joint, distal femur, proximal femur or total femur bone","13 units","The recalling firm has received 5 customer inquiries reporting that at least one pouch of the double pouch packaging configuration has been punctured by the tip of the device's stem.","12/07/2016","12/19/2016","07/17/2017","12/28/2016","A11290, A10107, A11828, A10610, A10765, A11439, A11922"
"Devices","No","","75892","Terminated","Stanmore Implants Worldwide Ltd.","210 Centennial Avenue Centennial Park","Centennial Park","Borehamwood","","	","United Kingdom","Voluntary: Firm initiated","Letter","Nationwide Distribution to OH, NE, FL, LA, NY, TX, MS, MD, CT, AL, PA","Z-0821-2017","Class II","Tibial Component Metal Cased Small Long; Tibial Component Metal Cased Small Short; Tibial Component Metal Cased Std Long; Tibial Component Metal Cased Std Short  The product is a component is a systems that is intended for the replacement if diseased or deficient bone around the knee joint, distal femur, proximal femur or total femur bone","51 units","The recalling firm has received 5 customer inquiries reporting that at least one pouch of the double pouch packaging configuration has been punctured by the tip of the device's stem.","12/07/2016","12/19/2016","07/17/2017","12/28/2016","A10337,  A11525,  A7823,  A9990,  A11289,  A11979,  A12134,  A7186,  A8679,  A9743,  A10344,  A10629,  A10791,  A10348a,  A11198,  A11557,  A11895,  A12090,  A12129,  A12220,  A12223,  A12229"
"Devices","No","","75892","Terminated","Stanmore Implants Worldwide Ltd.","210 Centennial Avenue Centennial Park","Centennial Park","Borehamwood","","	","United Kingdom","Voluntary: Firm initiated","Letter","Nationwide Distribution to OH, NE, FL, LA, NY, TX, MS, MD, CT, AL, PA","Z-0822-2017","Class II","Femoral Shaft L=120mm; Femoral Shaft L=135mm; Femoral Shaft L=150mm  The product is a component is a systems that is intended for the replacement if diseased or deficient bone around the knee joint, distal femur, proximal femur or total femur bone","11 units","The recalling firm has received 5 customer inquiries reporting that at least one pouch of the double pouch packaging configuration has been punctured by the tip of the device's stem.","12/07/2016","12/19/2016","07/17/2017","12/28/2016","B10191,  B10443,  B9920,  B10561,  B9921,  B9922"
"Devices","No","","75892","Terminated","Stanmore Implants Worldwide Ltd.","210 Centennial Avenue Centennial Park","Centennial Park","Borehamwood","","	","United Kingdom","Voluntary: Firm initiated","Letter","Nationwide Distribution to OH, NE, FL, LA, NY, TX, MS, MD, CT, AL, PA","Z-0823-2017","Class II","Femoral Integral Shaft & Stem  15x27  HA Coated; Femoral Integral Shaft & Stem  15x30  HA Coated; Femoral Integral Shaft & Stem  30x27  HA Coated; Femoral Integral Shaft & Stem  30x30  HA Coated  The product is a component is a systems that is intended for the replacement if diseased or deficient bone around the knee joint, distal femur, proximal femur or total femur bone    ","15 units","The recalling firm has received 5 customer inquiries reporting that at least one pouch of the double pouch packaging configuration has been punctured by the tip of the device's stem.","12/07/2016","12/19/2016","07/17/2017","12/28/2016","B10635,  B11820,  B12776,  B10636,  B10638,  B9866"
"Devices","No","","75892","Terminated","Stanmore Implants Worldwide Ltd.","210 Centennial Avenue Centennial Park","Centennial Park","Borehamwood","","	","United Kingdom","Voluntary: Firm initiated","Letter","Nationwide Distribution to OH, NE, FL, LA, NY, TX, MS, MD, CT, AL, PA","Z-0824-2017","Class II","DF Coated Integral Shaft & Stem    15x30x38; DF Coated Integral Shaft & Stem    15x36x44; DF Coated Integral Shaft & Stem    30x30x38; DF Coated Integral Shaft & Stem    30x36x44    The product is a component is a systems that is intended for the replacement if diseased or deficient bone around the knee joint, distal femur, proximal femur or total femur bone","15 units","The recalling firm has received 5 customer inquiries reporting that at least one pouch of the double pouch packaging configuration has been punctured by the tip of the device's stem.","12/07/2016","12/19/2016","07/17/2017","12/28/2016","B10586,  B11126,  B9875,  B9946,  B10751,  B11513,  B9874,  B10602,  B9876"
"Food","No","","75896","Terminated","Fairway  Group Holding Corp dba  Fairway Bakery LLC","400 Walnut Ave","","Bronx","NY","	10454-2018","United States","Voluntary: Firm initiated","E-Mail","New York, New Jersey and Connecticut and via the internet","F-0818-2017","Class II","FAIRWAY LIKE NO OTHER MARKET brand CANDY CORN, of varying weight, Item Code 228402 XXXXXX -- The product is packaged in clear, plastic cello bags of varying weights, each weighing less than one pound. --- PACKAGED BY FAIRWAY MARKET 2284 12TH AVE., NEW YORK, NY 10027","Unknown","The product may contain undeclared egg.","12/06/2016","12/21/2016","","12/28/2016","All SELL BY Date codes"
"Food","No","","75907","Terminated","Chaos and Pain","2304 Craft Ln","","Birmingham","AL","	35242-5040","United States","Voluntary: Firm initiated","E-Mail","Nationwide, China, Germany, Norway, UK, Canada, Ireland, Italy, Australia, New Zealand, Hong Kong,  Croatia","F-0766-2017","Class II","CANNIBAL FEROX AMPED, FACE-MELTING NOOTROPIC, PRE-WORKOUT ENERGY COMPLEX, STRAWBLOODY KIWI CRUSH, DIETARY SUPPLEMENT, NET. WT. 9.9 OZ (280g), Chaos and Pain, UPC 1056331460","277 units","Product was analyzed and found to contain 1,3- dimethylbutylamine which was not declared on the label and is a prohibited substance.","11/08/2016","12/21/2016","07/29/2017","12/28/2016","1607016, EXP 07/2018"
"Devices","No","","75909","Terminated","Merge Healthcare, Inc.","900 Walnut Ridge Dr","","Hartland","WI","	53029-8347","United States","Voluntary: Firm initiated","Other","Distribution was made to medical facilities in CA, CO, CT, MA, MD, MN, MT, NE, NV, NY NJ, PA, SC, WA, and WI.  Foreign distribution was made to Canada, as well as other countries.","Z-0878-2017","Class II","Merge OrthoCase software.  The firm name on the label is Merge  Healthcare, Hartland, WI.","30 sites potentially have the effected versions","Measurements in the software are changing after saving a plan with a measurement result, which may result in potential patient injury or delay in diagnosis or treatment.","10/08/2015","12/21/2016","06/22/2018","12/28/2016","Versions: 2.0, 2.1, 2.1.1, 3.1, 3.2, 3.2.4, 3.3, 3.3.1, 3.4, 3.5.1, 3.5.1.1, 3.5.2, 3.5.3, 3.5.4, 3.5.5, 3.6, 3.6.1, 3.6.2, 3.7, 3.7.1, 3.7.2, 3.7.2 Vet, and 3.7.3"
"Biologics","No","","75913","Terminated","Haemonetics Corporation","400 Wood Rd","","Braintree","MA","	02184-2412","United States","Voluntary: Firm initiated","Letter","Nationwide  Foreign:  Dubai, Egypt, Guam","B-0237-2017","Class II","Haemonetics El Dorado Donor  Blood Establishment Computer Software (BECS)","43 units","Blood bank software, with a defect or glitch, was distributed.","12/07/2016","12/22/2016","09/05/2017","12/28/2016","Software versions: 1.0.0 and higher"
"Biologics","No","","75920","Terminated","UMTB Biomedical, Inc.","1951 NW 7th Ave Ste 200","","Miami","FL","	33136-1131","United States","Voluntary: Firm initiated","Telephone","Massachusetts","B-0231-2017","Class II","Bone","1 allograft","Human tissue allograft, processed in a manner that could cause contamination or cross-contamination during processing, as well as the introduction, transmission, or spread of communicable disease through the use of the HCT/P, was distributed.","10/20/2016","12/22/2016","12/22/2016","12/28/2016","UMP017016004216;"
"Food","No","","75930","Terminated","Real Fudge","601 Klamath Rd","","Mesa","WA","	99343-9779","United States","Voluntary: Firm initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","Distributed in Idaho, Maryland, Nevada, Oregon, and Washington","F-0753-2017","Class II","White Fudge Oreo, brand Real Fudge. Product is sold in clear plastic deli container in 8 oz. and 16 oz.","65/8 oz. units and 2/16 oz. units","White Fudge Oreo is recalled due to undeclared wheat and blue # 1.","12/11/2016","12/16/2016","01/31/2017","12/28/2016","no codes"
"Food","No","","75930","Terminated","Real Fudge","601 Klamath Rd","","Mesa","WA","	99343-9779","United States","Voluntary: Firm initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","Distributed in Idaho, Maryland, Nevada, Oregon, and Washington","F-0754-2017","Class II","Plain Fudge, brand Real Fudge.  Product is sold in clear plastic deli container in 8, 12,16, and 24 oz.","290/8 oz. units; 60/12 oz. units; 18/16 oz. units; and 5/24 oz. units","Plain Fudge is recalled due to undeclared blue #1.","12/11/2016","12/16/2016","01/31/2017","12/28/2016","no codes"
"Food","No","","75930","Terminated","Real Fudge","601 Klamath Rd","","Mesa","WA","	99343-9779","United States","Voluntary: Firm initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","Distributed in Idaho, Maryland, Nevada, Oregon, and Washington","F-0755-2017","Class II","Nutty fudge, brand Real Fudge. Product is sold in clear plastic deli container in 8, 12,16, and 24 oz.","261/8 oz. units; 60/12 oz. units; 16/16 oz. units; and 11/24 oz. units","Nutty fudge is recalled due to undeclared blue #1.","12/11/2016","12/16/2016","01/31/2017","12/28/2016","no codes"
"Food","No","","75930","Terminated","Real Fudge","601 Klamath Rd","","Mesa","WA","	99343-9779","United States","Voluntary: Firm initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","Distributed in Idaho, Maryland, Nevada, Oregon, and Washington","F-0756-2017","Class II","Peanut Butter Fudge, brand Real Fudge. Product is sold in clear plastic deli container in 8, 12, and 16 oz.","78/8 oz. units; 60/12 oz. units; and 7/16 oz. units","Peanut Butter Fudge is recalled due to undeclared blue #1.","12/11/2016","12/16/2016","01/31/2017","12/28/2016","no codes"
